EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
89.975,-165.76001,46,754,69.37879729270935,69619,0.0,1.3851571,-3.933906555175781e-06,8.682342e-06,0.0005719323,0.0005719323
96.875,-169.5402,42,796,73.49446153640747,73701,0.0,1.3848191,-0.0004328489303588867,7.727054e-06,0.00053749874,0.00053749874
92.1,-173.45822,44,840,77.60237550735474,77728,0.0,1.3845294,-0.00012600421905517578,8.005851e-06,0.00046381322,0.00046381322
91.6,-124.25979,45,885,81.69827508926392,81905,0.0,1.3848941,-7.224082946777344e-05,7.4035283e-06,0.00040517002,0.00040517002
92.175,-138.4352,43,928,85.68843793869019,85933,0.0,1.3847877,-0.00044977664947509766,7.893398e-06,0.00060279074,0.00060279074
115.75,-117.804886,35,963,91.00884008407593,90107,0.0,1.3846376,0.00257796049118042,8.018171e-06,0.00032898434,0.00032898434
93.7,-134.20534,43,1006,95.08540654182434,94163,0.0,1.3848755,-0.017435550689697266,6.4625947e-06,0.00034939786,0.00034939786
85.85,-116.45744,47,1053,99.15006589889526,98238,0.0,1.3843298,-0.002984166145324707,6.8074237e-06,0.00034515723,0.00034515723
95.45,-158.5828,43,1096,103.26348066329956,102338,0.0,1.3837978,-0.0035511255264282227,7.269165e-06,0.0005243694,0.0005243694
100.175,-138.72539,41,1137,107.39238333702087,106418,0.0,1.384014,-0.02315831184387207,7.6023407e-06,0.00040323002,0.00040323002
100.725,-155.91293,41,1178,111.50181698799133,110549,0.0,1.3840802,-0.025259733200073242,6.1993633e-06,0.00044891628,0.00044891628
92.225,-122.929344,44,1222,115.6024522781372,114641,0.0,1.3839941,-0.006703376770019531,6.6345383e-06,0.00053989264,0.00053989264
89.925,-135.99051,44,1266,119.68130922317505,118713,0.0,1.3836833,-0.0008575916290283203,7.1802897e-06,0.0004505337,0.0004505337
88.25,-144.84937,47,1313,123.74465990066528,122828,0.0,1.383679,-0.00039649009704589844,7.3747224e-06,0.0004126074,0.0004126074
93.625,-140.93306,44,1357,127.8191659450531,126961,0.0,1.3831654,-0.00010085105895996094,6.129606e-06,0.00036437716,0.00036437716
88.425,-133.39314,46,1403,131.87796759605408,131004,0.0,1.3831182,-1.7881393432617188e-06,7.722068e-06,0.0005080574,0.0005080574
92.825,-154.32986,45,1448,135.96932220458984,135117,0.0,1.3828399,-0.00014150142669677734,9.14066e-06,0.00062060007,0.00062060007
111.575,-119.02798,36,1484,141.02471041679382,139211,0.0,1.383147,0.0002854466438293457,7.953971e-06,0.00041156984,0.00041156984
92.3,-112.40818,44,1528,145.10187005996704,143342,0.0,1.3829365,-5.924701690673828e-05,7.536143e-06,0.00041341293,0.00041341293
106.775,-118.819046,37,1565,150.41129159927368,147386,0.0,1.3826107,0.0017635822296142578,8.6543705e-06,0.00040446757,0.00040446757
88.5,-140.09499,46,1611,154.47552752494812,151485,0.0,1.382016,-0.04562115669250488,7.551552e-06,0.0007018973,0.0007018973
96.3,-131.16661,43,1654,158.56157302856445,155595,0.0,1.3828288,-0.12834596633911133,8.789055e-06,0.00087295996,0.00087295996
89.9,-139.51505,44,1698,162.65150451660156,159636,0.0,1.3819151,-0.003173351287841797,7.840228e-06,0.00057778053,0.00057778053
92.45,-142.58902,44,1742,166.75383353233337,163774,0.0,1.3814857,-0.024200916290283203,7.9770725e-06,0.0005369986,0.0005369986
92.375,-141.23239,45,1787,170.79019117355347,167932,0.0,1.381377,3.159046173095703e-06,8.093712e-06,0.0005089384,0.0005089384
96.225,-122.45911,43,1830,174.84259510040283,172014,0.0,1.3821499,-0.0001596212387084961,8.0716545e-06,0.00053223554,0.00053223554
89.1,-138.07329,46,1876,178.9067463874817,176046,0.0,1.380753,-0.0014520883560180664,7.796061e-06,0.0005555049,0.0005555049
91.625,-127.203636,44,1920,183.01344847679138,180118,0.0,1.3816104,-0.000502467155456543,8.204851e-06,0.00058389537,0.00058389537
95.2,-145.92139,44,1964,187.12892246246338,184287,0.0,1.3804033,-0.023281097412109375,7.7029e-06,0.00048213126,0.00048213126
96.275,-140.3974,42,2006,191.20868396759033,188349,0.0,1.3806186,-0.004876971244812012,7.1291915e-06,0.000555628,0.000555628
96.6,-145.64407,43,2049,195.3023579120636,192456,0.0,1.3798809,-0.00039839744567871094,6.8239715e-06,0.00054572127,0.00054572127
101.0,-131.8626,41,2090,199.3994104862213,196566,0.0,1.3805952,-0.0001919269561767578,7.3954934e-06,0.0006997826,0.0006997826
92.825,-123.68048,43,2133,203.48536205291748,200556,0.0,1.3807032,-0.00010764598846435547,7.921977e-06,0.0006803527,0.0006803527
101.825,-137.20102,41,2174,207.58396172523499,204793,0.0,1.3795085,-0.00010693073272705078,7.908695e-06,0.0004588861,0.0004588861
98.45,-136.4177,41,2215,211.68008375167847,208845,0.0,1.3790114,-0.0003656148910522461,7.5560315e-06,0.0006968165,0.0006968165
95.575,-124.67485,42,2257,215.77866625785828,212912,0.0,1.3798922,-1.8835067749023438e-05,7.983364e-06,0.0004483736,0.0004483736
95.475,-141.07954,43,2300,219.85970044136047,217031,0.0,1.3783782,-0.001225590705871582,7.4974605e-06,0.0005874045,0.0005874045
93.425,-120.91172,45,2345,223.9697184562683,221177,0.0,1.3784571,1.7881393432617188e-06,8.276111e-06,0.00052787975,0.00052787975
88.5,-115.24597,46,2391,228.03883838653564,225262,0.0,1.3792033,-5.960464477539062e-07,8.722332e-06,0.00059186143,0.00059186143
95.725,-113.77118,43,2434,232.10764718055725,229339,0.0,1.3797951,-9.5367431640625e-07,7.6156075e-06,0.00038639433,0.00038639433
88.0,-118.177956,46,2480,236.1804919242859,233402,0.0,1.378584,-4.7087669372558594e-05,7.844757e-06,0.00045553187,0.00045553187
100.675,-122.605835,41,2521,240.27091097831726,237535,0.0,1.3777244,-7.152557373046875e-07,8.802799e-06,0.0005199419,0.0005199419
91.725,-122.87193,45,2566,244.35574865341187,241640,0.0,1.3786267,-3.123283386230469e-05,7.808732e-06,0.0003832897,0.0003832897
91.5,-120.81506,45,2611,248.45035910606384,245744,0.0,1.3780311,-9.226799011230469e-05,7.4958966e-06,0.00041297905,0.00041297905
96.275,-115.335815,42,2653,252.5732192993164,249764,0.0,1.3786515,-1.1563301086425781e-05,7.50947e-06,0.00056109607,0.00056109607
92.875,-107.55886,44,2697,256.67650532722473,253914,0.0,1.3788801,-9.775161743164062e-06,8.0861155e-06,0.0003955434,0.0003955434
95.175,-125.85693,43,2740,260.67484045028687,257957,0.0,1.3759133,-0.00047135353088378906,6.2970466e-06,0.00049739354,0.00049739354
100.15,-123.04817,41,2781,264.77847957611084,262094,0.0,1.3775302,-5.0067901611328125e-06,6.8072804e-06,0.00049579155,0.00049579155
99.9,-120.03058,41,2822,268.87501645088196,266204,0.0,1.375936,-2.2411346435546875e-05,8.043352e-06,0.0005323581,0.0005323581
90.45,-111.75752,45,2867,272.9101948738098,270320,0.0,1.377354,-2.384185791015625e-07,8.100011e-06,0.000582785,0.000582785
87.05,-106.823654,46,2913,276.97890400886536,274346,0.0,1.3778553,-7.271766662597656e-06,8.494735e-06,0.0005812525,0.0005812525
92.775,-115.49577,45,2958,281.05378007888794,278508,0.0,1.3760173,-0.00032889842987060547,7.597965e-06,0.0005234932,0.0005234932
115.375,-100.99855,34,2992,286.22228932380676,282547,0.0,1.3747613,0.000775456428527832,8.533354e-06,0.00046279444,0.00046279444
91.175,-108.132484,45,3037,290.3495545387268,286702,0.0,1.375612,-0.013635873794555664,5.9098275e-06,0.00039474067,0.00039474067
94.8,-107.357346,44,3081,294.442587852478,290802,0.0,1.3746529,-0.0019257068634033203,7.326139e-06,0.0004550342,0.0004550342
91.475,-104.70747,44,3125,298.53571701049805,294834,0.0,1.3755088,-0.002444744110107422,7.0397946e-06,0.0005614914,0.0005614914
93.9,-121.139114,44,3169,302.6265654563904,298997,0.0,1.3744867,-0.005330204963684082,8.054068e-06,0.00072216726,0.00072216726
92.6,-113.77046,43,3212,306.71393871307373,303021,0.0,1.3732469,-0.12945246696472168,6.633612e-06,0.0007067661,0.0007067661
92.25,-113.898636,45,3257,310.81111693382263,307126,0.0,1.3742473,-0.00976264476776123,5.41637e-06,0.0007209722,0.0007209722
99.975,-122.24546,41,3298,314.9353504180908,311234,0.0,1.3739564,-0.001354813575744629,7.1704667e-06,0.0005845007,0.0005845007
93.25,-102.39924,43,3341,319.0436227321625,315304,0.0,1.3745265,-0.0018143653869628906,7.076691e-06,0.0003954568,0.0003954568
94.225,-103.04706,44,3385,323.07110047340393,319454,0.0,1.3745255,-5.125999450683594e-06,7.531613e-06,0.0003802777,0.0003802777
89.425,-109.88063,46,3431,327.14902114868164,323550,0.0,1.3742945,-0.0001233816146850586,7.4758946e-06,0.00046556,0.00046556
94.4,-126.97646,43,3474,331.25836086273193,327624,0.0,1.3713624,-0.0003510713577270508,8.5081665e-06,0.00063980394,0.00063980394
90.775,-99.84877,45,3519,335.36814165115356,331693,0.0,1.3736854,-1.3113021850585938e-06,7.963394e-06,0.00054359337,0.00054359337
94.4,-106.536804,44,3563,339.4694080352783,335817,0.0,1.3740339,-1.0728836059570312e-06,8.5303345e-06,0.0006583623,0.0006583623
95.9,-117.97432,43,3606,343.54221773147583,339904,0.0,1.3694694,-0.0049964189529418945,7.839601e-06,0.0006121295,0.0006121295
92.725,-110.95298,44,3650,347.6434893608093,344022,0.0,1.3700294,-0.0011123418807983398,6.607882e-06,0.0005375998,0.0005375998
92.775,-105.01221,43,3693,351.75982546806335,348062,0.0,1.372174,-5.364418029785156e-06,6.9453763e-06,0.00046893745,0.00046893745
92.55,-99.3513,44,3737,355.8694157600403,352211,0.0,1.373332,-3.5762786865234375e-06,7.543656e-06,0.0004976267,0.0004976267
94.8,-110.001144,43,3780,359.9648222923279,356309,0.0,1.3690346,-6.985664367675781e-05,7.3529154e-06,0.00054160773,0.00054160773
93.15,-98.761154,44,3824,364.08042669296265,360432,0.0,1.373098,-2.2649765014648438e-06,8.246386e-06,0.0005023016,0.0005023016
92.475,-104.81317,44,3868,368.1932153701782,364522,0.0,1.3710058,0.0,8.46434e-06,0.00060707616,0.00060707616
98.95,-108.47463,41,3909,372.2905948162079,368585,0.0,1.3721359,0.0,8.02457e-06,0.00054083666,0.00054083666
95.475,-96.411606,42,3951,376.392537355423,372641,0.0,1.3734307,-0.00017690658569335938,7.85671e-06,0.0004701208,0.0004701208
95.175,-115.50812,44,3995,380.4962646961212,376809,0.0,1.3665066,-7.915496826171875e-05,8.41059e-06,0.00066562986,0.00066562986
92.75,-99.455505,44,4039,384.5756285190582,380916,0.0,1.3712273,-6.222724914550781e-05,7.849632e-06,0.00053342036,0.00053342036
94.525,-97.98244,43,4082,388.67558574676514,385008,0.0,1.3710405,-0.00012314319610595703,8.450585e-06,0.00057608646,0.00057608646
91.075,-93.73289,44,4126,392.74496722221375,389057,0.0,1.3703678,-2.7418136596679688e-06,7.904131e-06,0.0004744539,0.0004744539
96.575,-98.05266,43,4169,396.834591627121,393182,0.0,1.3689123,-2.1457672119140625e-05,7.713146e-06,0.00043088244,0.00043088244
89.525,-96.926414,45,4214,400.92770648002625,397243,0.0,1.3687375,-6.747245788574219e-05,7.785395e-06,0.0005523855,0.0005523855
96.15,-101.20236,43,4257,405.04181003570557,401345,0.0,1.3693807,-0.00012612342834472656,8.066816e-06,0.00055809395,0.00055809395
97.825,-111.451126,43,4300,409.15596747398376,405486,0.0,1.3636388,-0.0002046823501586914,7.4161244e-06,0.0005218958,0.0005218958
93.35,-98.41197,44,4344,413.2550456523895,409544,0.0,1.3670435,-3.266334533691406e-05,7.820509e-06,0.0005958729,0.0005958729
90.375,-94.9682,45,4389,417.3373477458954,413682,0.0,1.3678993,-9.834766387939453e-05,8.47825e-06,0.0007199403,0.0007199403
92.425,-94.56252,44,4433,421.4591372013092,417787,0.0,1.3658748,-2.9921531677246094e-05,7.675631e-06,0.00052453484,0.00052453484
94.9,-95.710365,42,4475,425.5878744125366,421820,0.0,1.3657424,-0.00019562244415283203,7.268518e-06,0.00048435654,0.00048435654
97.375,-93.99706,43,4518,429.7150595188141,425981,0.0,1.3677226,-8.344650268554688e-07,8.52702e-06,0.0005436577,0.0005436577
94.95,-96.508865,42,4560,433.81205463409424,429980,0.0,1.3660291,-8.344650268554688e-07,7.627806e-06,0.00045269262,0.00045269262
96.625,-100.002365,43,4603,437.9202563762665,434142,0.0,1.3667011,-2.384185791015625e-07,7.3366036e-06,0.000566607,0.000566607
98.975,-94.45635,41,4644,442.0253207683563,438214,0.0,1.3674086,-2.384185791015625e-07,8.093919e-06,0.00046840182,0.00046840182
96.6,-104.613625,43,4687,446.1459074020386,442347,0.0,1.3609527,-4.649162292480469e-05,8.119305e-06,0.00049327617,0.00049327617
93.475,-92.87242,44,4731,450.21003699302673,446459,0.0,1.3654728,-2.384185791015625e-07,7.6279816e-06,0.00055231876,0.00055231876
95.525,-89.65133,42,4773,454.28435802459717,450481,0.0,1.3635135,-3.1948089599609375e-05,7.814442e-06,0.00050173595,0.00050173595
95.125,-98.70953,44,4817,458.3732600212097,454644,0.0,1.3630373,-2.384185791015625e-07,8.099158e-06,0.0004504826,0.0004504826
97.3,-95.280975,42,4859,462.4907822608948,458709,0.0,1.3634839,-2.384185791015625e-07,8.203984e-06,0.00039872073,0.00039872073
91.8,-84.939476,44,4903,466.5749182701111,462809,0.0,1.3616235,0.0,7.8211215e-06,0.00048581886,0.00048581886
95.275,-88.725586,43,4946,470.6689541339874,466886,0.0,1.3654156,-2.6702880859375e-05,7.7146e-06,0.00043512322,0.00043512322
93.175,-92.75862,44,4990,474.7618601322174,471026,0.0,1.3638365,0.0,7.3898264e-06,0.00037391196,0.00037391196
91.9,-93.493515,44,5034,478.8448281288147,475059,0.0,1.361823,-2.384185791015625e-07,7.564536e-06,0.0005057312,0.0005057312
92.425,-89.574196,45,5079,482.9296045303345,479212,0.0,1.3591063,-7.152557373046875e-07,7.1036943e-06,0.0005693815,0.0005693815
94.175,-94.262474,43,5122,487.02937269210815,483257,0.0,1.360185,-2.384185791015625e-07,7.957042e-06,0.0005426559,0.0005426559
93.675,-104.159134,44,5166,491.11574506759644,487362,0.0,1.3627131,-2.86102294921875e-06,7.986911e-06,0.00050466263,0.00050466263
95.575,-94.25522,43,5209,495.2356095314026,491466,0.0,1.3583007,0.0,7.8382545e-06,0.00052764907,0.00052764907
92.65,-88.35829,44,5253,499.3516194820404,495548,0.0,1.3607711,2.5033950805664062e-06,8.523627e-06,0.00047692854,0.00047692854
96.425,-81.73198,42,5295,503.498740196228,499667,0.0,1.3637718,-3.5762786865234375e-07,7.812111e-06,0.0005488369,0.0005488369
95.675,-85.9288,42,5337,507.6348841190338,503729,0.0,1.3585165,3.5762786865234375e-07,7.5911103e-06,0.00053641014,0.00053641014
96.675,-96.49205,43,5380,511.69147777557373,507881,0.0,1.3597765,-1.1920928955078125e-07,7.6228325e-06,0.00064726814,0.00064726814
98.175,-83.752304,41,5421,515.8043375015259,511910,0.0,1.3635541,0.0,8.0955015e-06,0.00059923367,0.00059923367
91.2,-80.50319,45,5466,519.9023313522339,516033,0.0,1.3603306,-8.344650268554688e-07,8.085464e-06,0.0005690573,0.0005690573
95.675,-82.68265,43,5509,524.0470452308655,520136,0.0,1.35899,-2.384185791015625e-07,8.604409e-06,0.00054608355,0.00054608355
95.85,-95.0345,43,5552,528.1624526977539,524287,0.0,1.3587468,0.0,8.2378865e-06,0.0006592908,0.0006592908
97.85,-91.0332,41,5593,532.2705953121185,528353,0.0,1.3551762,0.0,7.57021e-06,0.0005649914,0.0005649914
96.9,-88.72489,41,5634,536.365306854248,532367,0.0,1.3571048,0.0,7.630849e-06,0.0006570915,0.0006570915
90.425,-82.3135,45,5679,540.4510176181793,536475,0.0,1.3595135,0.0,7.730556e-06,0.00043137325,0.00043137325
89.525,-80.805405,46,5725,544.5372323989868,540592,0.0,1.3588148,0.0,8.633636e-06,0.0005423975,0.0005423975
95.525,-84.44521,43,5768,548.627384185791,544705,0.0,1.3544273,-1.0728836059570312e-06,6.873397e-06,0.00048353325,0.00048353325
100.15,-83.27666,41,5809,552.7494621276855,548824,0.0,1.3552747,0.0,7.823868e-06,0.00050446903,0.00050446903
93.5,-87.67859,44,5853,556.8208420276642,552893,0.0,1.3558943,-3.5762786865234375e-06,8.689925e-06,0.00047880667,0.00047880667
96.5,-80.94436,42,5895,560.9285354614258,556972,0.0,1.356699,0.0,8.112827e-06,0.00045742968,0.00045742968
91.65,-73.85082,45,5940,565.0240259170532,561089,0.0,1.352043,0.0,8.349839e-06,0.00051172957,0.00051172957
99.225,-84.85152,41,5981,569.1306729316711,565140,0.0,1.3576502,0.0,7.4240434e-06,0.00049236265,0.00049236265
100.375,-85.90007,41,6022,573.2518174648285,569265,0.0,1.3505172,-9.5367431640625e-07,8.701147e-06,0.00048950664,0.00048950664
95.15,-80.42204,43,6065,577.3509519100189,573351,0.0,1.3543704,-1.1920928955078125e-07,6.2287013e-06,0.00057889166,0.00057889166
97.3,-74.9426,42,6107,581.451863527298,577489,0.0,1.3558093,0.0,8.151481e-06,0.0005901996,0.0005901996
97.475,-74.53502,42,6149,585.5946352481842,581565,0.0,1.3526,-2.384185791015625e-07,8.082413e-06,0.00040146522,0.00040146522
100.55,-88.133545,41,6190,589.7853322029114,585690,0.0,1.3507715,-2.2649765014648438e-06,7.564511e-06,0.0006597743,0.0006597743
99.125,-75.032875,41,6231,593.9316990375519,589747,0.0,1.3556249,0.0,6.1904448e-06,0.00039242138,0.00039242138
97.625,-72.18832,42,6273,598.027220249176,593841,0.0,1.3528181,0.0,7.681332e-06,0.0004026522,0.0004026522
96.25,-83.795425,43,6316,602.117538690567,598001,0.0,1.3492002,-2.384185791015625e-07,8.250805e-06,0.00046874507,0.00046874507
103.925,-81.35252,39,6355,606.2648265361786,602046,0.0,1.3469815,-6.198883056640625e-06,7.629011e-06,0.0004938806,0.0004938806
99.7,-77.75398,41,6396,610.3874444961548,606150,0.0,1.3513968,-3.5762786865234375e-06,7.836291e-06,0.0005824301,0.0005824301
96.6,-77.70255,43,6439,614.5144486427307,610297,0.0,1.3515632,0.0,8.6851e-06,0.00039351592,0.00039351592
99.5,-73.378624,41,6480,618.6603555679321,614356,0.0,1.3524581,0.0,8.187606e-06,0.00051624957,0.00051624957
95.575,-69.50366,43,6523,622.7996165752411,618466,0.0,1.3464682,0.0,7.225196e-06,0.0003969255,0.0003969255
97.7,-72.98347,42,6565,626.9286983013153,622526,0.0,1.3470132,-1.430511474609375e-06,7.591625e-06,0.0004804241,0.0004804241
96.95,-78.813995,43,6608,631.013748884201,626669,0.0,1.34395,-2.2649765014648438e-05,7.982955e-06,0.00054868567,0.00054868567
99.625,-67.9539,41,6649,635.1533026695251,630735,0.0,1.3466299,0.0,7.2720677e-06,0.00046809658,0.00046809658
97.775,-75.41081,42,6691,639.2840175628662,634809,0.0,1.3482624,0.0,7.864347e-06,0.00049566716,0.00049566716
98.825,-70.6001,41,6732,643.427508354187,638870,0.0,1.3463438,0.0,8.072444e-06,0.0005515544,0.0005515544
100.65,-83.36823,41,6773,647.5613496303558,643010,0.0,1.3398339,-2.9802322387695312e-06,6.4624874e-06,0.0005512757,0.0005512757
103.475,-76.61931,40,6813,651.7070550918579,647149,0.0,1.3452059,-2.384185791015625e-07,7.7983e-06,0.00043659587,0.00043659587
97.0,-82.173256,42,6855,655.8134398460388,651206,0.0,1.33867,-1.1920928955078125e-07,8.284765e-06,0.0005793227,0.0005793227
98.675,-73.51577,42,6897,659.9279007911682,655320,0.0,1.3458772,-1.1920928955078125e-07,8.191937e-06,0.00049187953,0.00049187953
100.425,-73.501625,41,6938,664.039537191391,659407,0.0,1.3406391,-1.1920928955078125e-07,7.753545e-06,0.00045998197,0.00045998197
98.075,-72.082344,42,6980,668.1983652114868,663527,0.0,1.3419979,0.0,7.698851e-06,0.0005326625,0.0005326625
94.35,-72.480446,43,7023,672.3401033878326,667577,0.0,1.3410234,0.0,8.486044e-06,0.000488525,0.000488525
103.95,-78.61056,39,7062,676.5104944705963,671634,0.0,1.3397437,-1.1920928955078125e-07,7.987739e-06,0.00051314477,0.00051314477
100.0,-72.42336,42,7104,680.6514983177185,675840,0.0,1.3345144,-1.1920928955078125e-07,6.9963908e-06,0.0004628817,0.0004628817
97.325,-77.38226,41,7145,684.7553958892822,679844,0.0,1.3365867,1.1920928955078125e-07,7.393136e-06,0.0004469367,0.0004469367
98.45,-75.59365,42,7187,688.8810930252075,684003,0.0,1.3412338,0.0,7.98914e-06,0.0005191593,0.0005191593
100.4,-71.3517,41,7228,693.0142152309418,688098,0.0,1.334557,0.0,7.081427e-06,0.0004919397,0.0004919397
98.425,-71.715836,42,7270,697.1250374317169,692223,0.0,1.3415961,0.0,8.530739e-06,0.00048043008,0.00048043008
97.275,-72.23501,41,7311,701.2268257141113,696222,0.0,1.341133,0.0,7.923731e-06,0.00059417915,0.00059417915
99.925,-70.56846,41,7352,705.3734016418457,700328,0.0,1.3364519,0.0,7.0185015e-06,0.0004736298,0.0004736298
93.55,-72.09035,44,7396,709.5170493125916,704439,0.0,1.3325714,0.0,8.806442e-06,0.0005367346,0.0005367346
99.45,-69.945145,41,7437,713.6731145381927,708524,0.0,1.3338442,0.0,8.0491745e-06,0.00044550194,0.00044550194
103.975,-67.53219,40,7477,717.8340337276459,712683,0.0,1.3392571,0.0,6.7215155e-06,0.00060636573,0.00060636573
99.25,-64.069046,41,7518,721.9726259708405,716766,0.0,1.3325124,0.0,7.833687e-06,0.00040505314,0.00040505314
100.375,-70.34423,40,7558,726.1094343662262,720781,0.0,1.3330579,0.0,8.620359e-06,0.0005595741,0.0005595741
98.625,-68.85553,42,7600,730.2203323841095,724932,0.0,1.3331153,0.0,8.616011e-06,0.0004979687,0.0004979687
107.975,-70.934166,38,7638,734.433798789978,729070,0.0,1.3378506,0.0,7.666977e-06,0.0005482878,0.0005482878
102.775,-70.828674,40,7678,738.6228694915771,733181,0.0,1.3326257,0.0,8.11701e-06,0.00053147995,0.00053147995
99.2,-70.73903,41,7719,742.7953689098358,737239,0.0,1.3287437,0.0,8.286351e-06,0.00063076115,0.00063076115
97.675,-72.7556,42,7761,746.9534063339233,741325,0.0,1.3272581,0.0,8.105962e-06,0.0005592401,0.0005592401
100.85,-69.371895,41,7802,751.1046104431152,745440,0.0,1.3283877,0.0,7.973471e-06,0.00047804054,0.00047804054
103.05,-60.08733,40,7842,755.2633786201477,749562,0.0,1.3284624,0.0,7.900527e-06,0.00043811882,0.00043811882
98.75,-59.70263,41,7883,759.4012758731842,753619,0.0,1.3302276,0.0,7.945118e-06,0.0006112337,0.0006112337
97.6,-65.94773,42,7925,763.5483593940735,757706,0.0,1.3294563,0.0,7.904807e-06,0.00045040314,0.00045040314
97.95,-67.201805,41,7966,767.6366631984711,761737,0.0,1.3288965,0.0,8.181145e-06,0.00050641247,0.00050641247
104.975,-66.24984,39,8005,771.8189203739166,765840,0.0,1.3283901,-1.1920928955078125e-07,7.3633346e-06,0.00050937536,0.00050937536
104.875,-59.155785,40,8045,776.0056116580963,770035,0.0,1.3264476,0.0,7.0257515e-06,0.00055319525,0.00055319525
105.35,-62.759075,39,8084,780.1777493953705,774118,0.0,1.3219371,1.1920928955078125e-07,7.4940726e-06,0.00042207888,0.00042207888
105.025,-59.230736,38,8122,784.3538286685944,778100,0.0,1.3256986,-1.1920928955078125e-07,8.131377e-06,0.0005609327,0.0005609327
107.775,-65.60521,39,8161,788.5080065727234,782300,0.0,1.3279108,0.0,7.5389207e-06,0.0004975664,0.0004975664
104.15,-59.57726,39,8200,792.6866974830627,786368,0.0,1.329602,0.0,7.095665e-06,0.00044177863,0.00044177863
102.15,-62.292152,40,8240,796.8419456481934,790454,0.0,1.3264546,0.0,6.808202e-06,0.0004443922,0.0004443922
98.7,-64.97069,42,8282,800.8957705497742,794617,0.0,1.3204246,-1.1920928955078125e-07,8.044095e-06,0.00042412963,0.00042412963
99.7,-58.193542,41,8323,804.8669393062592,798710,0.0,1.3199443,0.0,6.8357294e-06,0.00045118853,0.00045118853
99.925,-65.96696,41,8364,809.0058019161224,802804,0.0,1.3199865,1.1920928955078125e-07,7.3579404e-06,0.0005168669,0.0005168669
98.95,-56.473328,41,8405,813.1819424629211,806865,0.0,1.3208132,0.0,6.0666507e-06,0.00032073783,0.00032073783
100.275,-63.109535,41,8446,817.3258786201477,810944,0.0,1.3168844,0.0,8.29509e-06,0.000540443,0.000540443
103.8,-58.94216,40,8486,821.4812898635864,815096,0.0,1.3195411,0.0,6.622629e-06,0.0005204106,0.0005204106
102.5,-62.31542,40,8526,825.6128180027008,819196,0.0,1.3220544,0.0,8.580197e-06,0.000491214,0.000491214
99.925,-56.879417,40,8566,829.7770581245422,823193,0.0,1.319334,0.0,6.4630017e-06,0.0004409824,0.0004409824
123.3,-60.284584,33,8599,835.1548171043396,827370,0.0,1.3209207,1.0371208190917969e-05,7.734134e-06,0.000675219,0.000675219
98.4,-65.04878,41,8640,839.2681822776794,831430,0.0,1.3175867,-0.02351999282836914,7.559627e-06,0.00056137284,0.00056137284
102.65,-67.27446,40,8680,843.4328992366791,835536,0.0,1.3133318,-3.314018249511719e-05,7.984114e-06,0.00043839845,0.00043839845
104.625,-55.057228,39,8719,847.6141092777252,839602,0.0,1.318693,-4.5418739318847656e-05,7.315738e-06,0.0004186168,0.0004186168
